Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2010-12-26,Fort Calhoun,40, ,HOLDING POWER FOR TROUBLESHOOTING,*, 
2010-12-26,Grand Gulf 1,100, , , , 
2010-12-26,Palo Verde 1,100, , , , 
2010-12-26,Palo Verde 2,100, , , , 
2010-12-26,Palo Verde 3,100, , , , 
2010-12-26,River Bend 1,100, , , , 
2010-12-26,San Onofre 2,100, , , , 
2010-12-26,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-12-26,South Texas 1,100, , , , 
2010-12-26,South Texas 2,100, , , , 
2010-12-26,Waterford 3,100, , , , 
2010-12-26,Wolf Creek 1,100, , , , 
2010-12-27,Beaver Valley 1,100, , , , 
2010-12-27,Beaver Valley 2,100, , , , 
2010-12-27,Calvert Cliffs 1,100, , , , 
2010-12-27,Calvert Cliffs 2,100, , , , 
2010-12-27,FitzPatrick,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2010-12-27,Ginna,100, , , , 
2010-12-27,Hope Creek 1,100, , , , 
2010-12-27,Indian Point 2,100, , , , 
2010-12-27,Indian Point 3,100, , , , 
2010-12-27,Limerick 1,100, , , , 
2010-12-27,Limerick 2,100, , , , 
2010-12-27,Millstone 2,100, , , , 
2010-12-27,Millstone 3,100, , , , 
2010-12-27,Nine Mile Point 1,100, , , , 
2010-12-27,Nine Mile Point 2,100, , , , 
2010-12-27,Oyster Creek,100, , , , 
2010-12-27,Peach Bottom 2,100, , , , 
2010-12-27,Peach Bottom 3,100, , , , 
2010-12-27,Pilgrim 1,50, ,REDUCED POWER DUE TO INTAKE STRUCTURE FOULING,*, 
2010-12-27,Salem 1,100, , , , 
2010-12-27,Salem 2,100, , , , 
2010-12-27,Seabrook 1,100, , , , 
2010-12-27,Susquehanna 1,98, ,GENERATOR LIMITED, , 
2010-12-27,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY,*, 
2010-12-27,Three Mile Island 1,100, , , , 
2010-12-27,Vermont Yankee,100, , , , 
2010-12-27,Browns Ferry 1,100, , , , 
2010-12-27,Browns Ferry 2,100, , , , 
2010-12-27,Browns Ferry 3,0,2010-12-26,FORCED OUTAGE - MANUAL RX SCRAM DUE TO HIGH VIBRATION ON GENERATOR EXCITER JOURNAL BEARINGS - SEE EN #46511 - RCS COOLDOWN IN PROGRESS,*,1
2010-12-27,Brunswick 1,100, , , , 
2010-12-27,Brunswick 2,100, , , , 
2010-12-27,Catawba 1,100, , , , 
2010-12-27,Catawba 2,100, , , , 
2010-12-27,Crystal River 3,0,2009-09-25,REFUELING OUTAGE - CONTAINMENT TENSIONER ASSESSMENT IN PROGRESS, , 
2010-12-27,Farley 1,100, , , , 
2010-12-27,Farley 2,100, , , , 
2010-12-27,Harris 1,100, , , , 
2010-12-27,Hatch 1,100, , , , 
2010-12-27,Hatch 2,100, , , , 
2010-12-27,McGuire 1,100, , , , 
2010-12-27,McGuire 2,100, , , , 
2010-12-27,North Anna 1,100, , , , 
2010-12-27,North Anna 2,100, , , , 
2010-12-27,Oconee 1,100, , , , 
2010-12-27,Oconee 2,100, , , , 
2010-12-27,Oconee 3,100, , , , 
2010-12-27,Robinson 2,100, , , , 
2010-12-27,Saint Lucie 1,100, , , , 
2010-12-27,Saint Lucie 2,100, , , , 
2010-12-27,Sequoyah 1,100, , , , 
2010-12-27,Sequoyah 2,100, , , , 
2010-12-27,Summer,100, , , , 
2010-12-27,Surry 1,100, , , , 
2010-12-27,Surry 2,98, ,MAXIMUM ALLOWABLE POWER, , 
2010-12-27,Turkey Point 3,100, , , , 
2010-12-27,Turkey Point 4,100, , , , 
2010-12-27,Vogtle 1,100, , , , 
2010-12-27,Vogtle 2,100, , , , 
2010-12-27,Watts Bar 1,100, , , , 
2010-12-27,Braidwood 1,100, , , , 
2010-12-27,Braidwood 2,100, , , , 
2010-12-27,Byron 1,100, , , , 
2010-12-27,Byron 2,100, , , , 
2010-12-27,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-12-27,D.C. Cook 1,100, , , , 
2010-12-27,D.C. Cook 2,100, , , , 
2010-12-27,Davis-Besse,100, , , , 
2010-12-27,Dresden 2,100, , , , 
2010-12-27,Dresden 3,100, , , , 
2010-12-27,Duane Arnold,100, , , , 
2010-12-27,Fermi 2,75, ,CONDENSER HOTWELL PUMP REPLACEMENT - HOLDING POWER, , 
2010-12-27,Kewaunee,100, , , , 
2010-12-27,La Salle 1,100, , , , 
2010-12-27,La Salle 2,100, , , , 
2010-12-27,Monticello,100, , , , 
2010-12-27,Palisades,100, , , , 
2010-12-27,Perry 1,100, , , , 
2010-12-27,Point Beach 1,100, , , , 
2010-12-27,Point Beach 2,100, , , , 
2010-12-27,Prairie Island 1,100, , , , 
2010-12-27,Prairie Island 2,100, , , , 
2010-12-27,Quad Cities 1,100, , , , 
2010-12-27,Quad Cities 2,100, , , , 
2010-12-27,Arkansas Nuclear 1,100, , , , 
2010-12-27,Arkansas Nuclear 2,100, , , , 
2010-12-27,Callaway,100, , , , 
2010-12-27,Columbia Generating Station,100, , , , 
2010-12-27,Comanche Peak 1,100, , , , 
2010-12-27,Comanche Peak 2,100, , , , 
2010-12-27,Cooper,100, , , , 
2010-12-27,Diablo Canyon 1,100, , ,*, 
2010-12-27,Diablo Canyon 2,100, , ,*, 
2010-12-27,Fort Calhoun,99, ,INCREASING POWER,*, 
2010-12-27,Grand Gulf 1,100, , , , 
2010-12-27,Palo Verde 1,100, , , , 
2010-12-27,Palo Verde 2,100, , , , 
2010-12-27,Palo Verde 3,100, , , , 
2010-12-27,River Bend 1,100, , , , 
2010-12-27,San Onofre 2,100, , , , 
2010-12-27,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-12-27,South Texas 1,100, , , , 
2010-12-27,South Texas 2,100, , , , 
2010-12-27,Waterford 3,100, , , , 
2010-12-27,Wolf Creek 1,100, , , , 
2010-12-28,Beaver Valley 1,100, , , , 
2010-12-28,Beaver Valley 2,100, , , , 
2010-12-28,Calvert Cliffs 1,100, , , , 
2010-12-28,Calvert Cliffs 2,100, , , , 
2010-12-28,FitzPatrick,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2010-12-28,Ginna,100, , , , 
2010-12-28,Hope Creek 1,100, , , , 
2010-12-28,Indian Point 2,100, , , , 
2010-12-28,Indian Point 3,100, , , , 
2010-12-28,Limerick 1,100, , , , 
2010-12-28,Limerick 2,100, , , , 
2010-12-28,Millstone 2,100, , , , 
2010-12-28,Millstone 3,100, , , , 
2010-12-28,Nine Mile Point 1,100, , , , 
2010-12-28,Nine Mile Point 2,100, , , , 
2010-12-28,Oyster Creek,100, , , , 
2010-12-28,Peach Bottom 2,100, , , , 
2010-12-28,Peach Bottom 3,100, , , , 
2010-12-28,Pilgrim 1,100, , ,*, 
2010-12-28,Salem 1,100, , , , 
2010-12-28,Salem 2,100, , , , 
2010-12-28,Seabrook 1,100, , , , 
2010-12-28,Susquehanna 1,98, ,GENERATOR LIMITED, , 
2010-12-28,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-12-28,Three Mile Island 1,100, , , , 
2010-12-28,Vermont Yankee,100, , , , 
2010-12-28,Browns Ferry 1,100, , , , 
2010-12-28,Browns Ferry 2,100, , , , 
2010-12-28,Browns Ferry 3,0,2010-12-26,FORCED OUTAGE,*, 
2010-12-28,Brunswick 1,100, , , , 
2010-12-28,Brunswick 2,100, , , , 
2010-12-28,Catawba 1,100, , , , 
2010-12-28,Catawba 2,100, , , , 
2010-12-28,Crystal River 3,0,2009-09-25,REFUELING OUTAGE - CONTAINMENT TENSIONER ASSESSMENT IN PROGRESS CODE RED DUE TO COLD WEATHER ALERT - OFFSITE POWER STABLE,*, 
2010-12-28,Farley 1,100, , , , 
2010-12-28,Farley 2,100, , , , 
2010-12-28,Harris 1,100, , , , 
2010-12-28,Hatch 1,100, , , , 
2010-12-28,Hatch 2,100, , , , 
2010-12-28,McGuire 1,100, , , , 
2010-12-28,McGuire 2,100, , , , 
2010-12-28,North Anna 1,100, , , , 
2010-12-28,North Anna 2,100, , , , 
2010-12-28,Oconee 1,100, , , , 
2010-12-28,Oconee 2,100, , , , 
2010-12-28,Oconee 3,100, , , , 
2010-12-28,Robinson 2,100, , , , 
2010-12-28,Saint Lucie 1,100, , , , 
2010-12-28,Saint Lucie 2,100, , , , 
2010-12-28,Sequoyah 1,100, , , , 
2010-12-28,Sequoyah 2,100, , , , 
2010-12-28,Summer,100, , , , 
2010-12-28,Surry 1,100, , , , 
2010-12-28,Surry 2,98, ,MAXIMUM ALLOWABLE POWER, , 
2010-12-28,Turkey Point 3,100, , , , 
2010-12-28,Turkey Point 4,100, , , , 
2010-12-28,Vogtle 1,100, , , , 
2010-12-28,Vogtle 2,100, , , , 
2010-12-28,Watts Bar 1,100, , , , 
2010-12-28,Braidwood 1,100, , , , 
2010-12-28,Braidwood 2,100, , , , 
2010-12-28,Byron 1,100, , , , 
2010-12-28,Byron 2,100, , , , 
2010-12-28,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-12-28,D.C. Cook 1,100, , , , 
2010-12-28,D.C. Cook 2,100, , , , 
2010-12-28,Davis-Besse,100, , , , 
2010-12-28,Dresden 2,100, , , , 
2010-12-28,Dresden 3,100, , , , 
2010-12-28,Duane Arnold,100, , , , 
2010-12-28,Fermi 2,75, ,CONDENSER HOTWELL PUMP REPLACEMENT - HOLDING POWER, , 
2010-12-28,Kewaunee,100, , , , 
2010-12-28,La Salle 1,100, , , , 
2010-12-28,La Salle 2,100, , , , 
2010-12-28,Monticello,100, , , , 
2010-12-28,Palisades,100, , , , 
2010-12-28,Perry 1,100, , , , 
2010-12-28,Point Beach 1,100, , , , 
2010-12-28,Point Beach 2,100, , , , 
2010-12-28,Prairie Island 1,100, , , , 
2010-12-28,Prairie Island 2,100, , , , 
2010-12-28,Quad Cities 1,100, , , , 
2010-12-28,Quad Cities 2,100, , , , 
2010-12-28,Arkansas Nuclear 1,100, , , , 
2010-12-28,Arkansas Nuclear 2,100, , , , 
2010-12-28,Callaway,100, , , , 
2010-12-28,Columbia Generating Station,100, , , , 
2010-12-28,Comanche Peak 1,100, , , , 
2010-12-28,Comanche Peak 2,100, , , , 
2010-12-28,Cooper,100, , , , 
2010-12-28,Diablo Canyon 1,100, , , , 
2010-12-28,Diablo Canyon 2,100, , , , 
2010-12-28,Fort Calhoun,100, , ,*, 
2010-12-28,Grand Gulf 1,100, , , , 
2010-12-28,Palo Verde 1,100, , , , 
2010-12-28,Palo Verde 2,100, , , , 
2010-12-28,Palo Verde 3,100, , , , 
2010-12-28,River Bend 1,100, , , , 
2010-12-28,San Onofre 2,100, , , , 
2010-12-28,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-12-28,South Texas 1,100, , , , 
2010-12-28,South Texas 2,100, , , , 
2010-12-28,Waterford 3,100, , , , 
2010-12-28,Wolf Creek 1,100, , , , 
2010-12-29,Beaver Valley 1,100, , , , 
2010-12-29,Beaver Valley 2,100, , , , 
2010-12-29,Calvert Cliffs 1,100, , , , 
2010-12-29,Calvert Cliffs 2,100, , , , 
2010-12-29,FitzPatrick,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2010-12-29,Ginna,100, , , , 
2010-12-29,Hope Creek 1,100, , , , 
2010-12-29,Indian Point 2,100, , , , 
2010-12-29,Indian Point 3,100, , , , 
2010-12-29,Limerick 1,100, , , , 
2010-12-29,Limerick 2,100, , , , 
2010-12-29,Millstone 2,100, , , , 
2010-12-29,Millstone 3,100, , , , 
2010-12-29,Nine Mile Point 1,100, , , , 
2010-12-29,Nine Mile Point 2,100, , , , 
2010-12-29,Oyster Creek,100, , , , 
2010-12-29,Peach Bottom 2,100, , , , 
2010-12-29,Peach Bottom 3,100, , , , 
2010-12-29,Pilgrim 1,100, , , , 
2010-12-29,Salem 1,100, , , , 
2010-12-29,Salem 2,100, , , , 
2010-12-29,Seabrook 1,100, , , , 
2010-12-29,Susquehanna 1,98, ,GENERATOR LIMITED, , 
2010-12-29,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-12-29,Three Mile Island 1,100, , , , 
2010-12-29,Vermont Yankee,100, , , , 
2010-12-29,Browns Ferry 1,100, , , , 
2010-12-29,Browns Ferry 2,100, , , , 
2010-12-29,Browns Ferry 3,0,2010-12-26,FORCED OUTAGE, , 
2010-12-29,Brunswick 1,100, , , , 
2010-12-29,Brunswick 2,100, , , , 
2010-12-29,Catawba 1,100, , , , 
2010-12-29,Catawba 2,100, , , , 
2010-12-29,Crystal River 3,0,2009-09-25,REFUELING OUTAGE - CONTAINMENT TENSIONER ASSESSMENT IN PROGRESS,*, 
2010-12-29,Farley 1,100, , , , 
2010-12-29,Farley 2,100, , , , 
2010-12-29,Harris 1,100, , , , 
2010-12-29,Hatch 1,100, , , , 
2010-12-29,Hatch 2,100, , , , 
2010-12-29,McGuire 1,100, , , , 
2010-12-29,McGuire 2,100, , , , 
2010-12-29,North Anna 1,100, , , , 
2010-12-29,North Anna 2,100, , , , 
2010-12-29,Oconee 1,100, , , , 
2010-12-29,Oconee 2,100, , , , 
2010-12-29,Oconee 3,100, , , , 
2010-12-29,Robinson 2,100, , , , 
2010-12-29,Saint Lucie 1,100, , , , 
2010-12-29,Saint Lucie 2,100, , , , 
2010-12-29,Sequoyah 1,100, , , , 
2010-12-29,Sequoyah 2,100, , , , 
2010-12-29,Summer,100, , , , 
2010-12-29,Surry 1,100, , , , 
2010-12-29,Surry 2,98, ,MAXIMUM ALLOWABLE POWER, , 
2010-12-29,Turkey Point 3,100, , , , 
2010-12-29,Turkey Point 4,100, , , , 
2010-12-29,Vogtle 1,100, , , , 
2010-12-29,Vogtle 2,100, , , , 
2010-12-29,Watts Bar 1,100, , , , 
2010-12-29,Braidwood 1,100, , , , 
2010-12-29,Braidwood 2,100, , , , 
2010-12-29,Byron 1,100, , , , 
2010-12-29,Byron 2,100, , , , 
2010-12-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-12-29,D.C. Cook 1,100, , , , 
2010-12-29,D.C. Cook 2,100, , , , 
2010-12-29,Davis-Besse,100, , , , 
2010-12-29,Dresden 2,100, , , , 
2010-12-29,Dresden 3,100, , , , 
2010-12-29,Duane Arnold,100, , , , 
2010-12-29,Fermi 2,75, ,CONDENSER HOTWELL PUMP REPLACEMENT - HOLDING POWER, , 
2010-12-29,Kewaunee,100, , , , 
2010-12-29,La Salle 1,100, , , , 
2010-12-29,La Salle 2,100, , , , 
2010-12-29,Monticello,100, , , , 
2010-12-29,Palisades,100, , , , 
2010-12-29,Perry 1,100, , , , 
2010-12-29,Point Beach 1,100, , , , 
2010-12-29,Point Beach 2,100, , , , 
2010-12-29,Prairie Island 1,100, , , , 
2010-12-29,Prairie Island 2,100, , , , 
2010-12-29,Quad Cities 1,100, , , , 
2010-12-29,Quad Cities 2,100, , , , 
2010-12-29,Arkansas Nuclear 1,100, , , , 
2010-12-29,Arkansas Nuclear 2,100, , , , 
2010-12-29,Callaway,100, , , , 
2010-12-29,Columbia Generating Station,100, , , , 
2010-12-29,Comanche Peak 1,100, , , , 
2010-12-29,Comanche Peak 2,100, , , , 
2010-12-29,Cooper,100, , , , 
2010-12-29,Diablo Canyon 1,100, , , , 
2010-12-29,Diablo Canyon 2,100, , , , 
2010-12-29,Fort Calhoun,100, , , , 
2010-12-29,Grand Gulf 1,100, , , , 
2010-12-29,Palo Verde 1,100, , , , 
2010-12-29,Palo Verde 2,100, , , , 
2010-12-29,Palo Verde 3,100, , , , 
2010-12-29,River Bend 1,100, , , , 
2010-12-29,San Onofre 2,100, , , , 
2010-12-29,San Onofre 3,0,2010-10-09,REFUELING OUTAGE,*, 
2010-12-29,South Texas 1,100, , , , 
2010-12-29,South Texas 2,100, , , , 
2010-12-29,Waterford 3,100, , , , 
2010-12-29,Wolf Creek 1,100, , , , 
2010-12-30,Beaver Valley 1,100, , , , 
2010-12-30,Beaver Valley 2,100, , , , 
2010-12-30,Calvert Cliffs 1,100, , , , 
2010-12-30,Calvert Cliffs 2,100, , , , 
2010-12-30,FitzPatrick,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2010-12-30,Ginna,100, , , , 
2010-12-30,Hope Creek 1,100, , , , 
2010-12-30,Indian Point 2,100, , , , 
2010-12-30,Indian Point 3,100, , , , 
2010-12-30,Limerick 1,100, , , , 
2010-12-30,Limerick 2,100, , , , 
2010-12-30,Millstone 2,100, , , , 
2010-12-30,Millstone 3,100, , , , 
2010-12-30,Nine Mile Point 1,100, , , , 
2010-12-30,Nine Mile Point 2,100, , , , 
2010-12-30,Oyster Creek,100, , , , 
2010-12-30,Peach Bottom 2,100, , , , 
2010-12-30,Peach Bottom 3,100, , , , 
2010-12-30,Pilgrim 1,100, , , , 
2010-12-30,Salem 1,100, , , , 
2010-12-30,Salem 2,100, , , , 
2010-12-30,Seabrook 1,100, , , , 
2010-12-30,Susquehanna 1,98, ,GENERATOR LIMITED, , 
2010-12-30,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-12-30,Three Mile Island 1,100, , , , 
2010-12-30,Vermont Yankee,100, , , , 
2010-12-30,Browns Ferry 1,100, , , , 
2010-12-30,Browns Ferry 2,100, , , , 
2010-12-30,Browns Ferry 3,0,2010-12-26,FORCED OUTAGE - POSSIBLE FUEL BUNDLE CHANGEOUT,*, 
2010-12-30,Brunswick 1,100, , , , 
2010-12-30,Brunswick 2,100, , , , 
2010-12-30,Catawba 1,100, , , , 
2010-12-30,Catawba 2,100, , , , 
2010-12-30,Crystal River 3,0,2009-09-25,REFUELING OUTAGE - CONTAINMENT TENSIONER ASSESSMENT IN PROGRESS, , 
2010-12-30,Farley 1,100, , , , 
2010-12-30,Farley 2,100, , , , 
2010-12-30,Harris 1,100, , , , 
2010-12-30,Hatch 1,100, , , , 
2010-12-30,Hatch 2,100, , , , 
2010-12-30,McGuire 1,100, , , , 
2010-12-30,McGuire 2,100, , , , 
2010-12-30,North Anna 1,100, , , , 
2010-12-30,North Anna 2,100, , , , 
2010-12-30,Oconee 1,100, , , , 
2010-12-30,Oconee 2,100, , , , 
2010-12-30,Oconee 3,100, , , , 
2010-12-30,Robinson 2,100, , , , 
2010-12-30,Saint Lucie 1,100, , , , 
2010-12-30,Saint Lucie 2,100, , , , 
2010-12-30,Sequoyah 1,100, , , , 
2010-12-30,Sequoyah 2,100, , , , 
2010-12-30,Summer,100, , , , 
2010-12-30,Surry 1,100, , , , 
2010-12-30,Surry 2,98, ,MAXIMUM ALLOWABLE POWER, , 
2010-12-30,Turkey Point 3,100, , , , 
2010-12-30,Turkey Point 4,100, , , , 
2010-12-30,Vogtle 1,100, , , , 
2010-12-30,Vogtle 2,100, , , , 
2010-12-30,Watts Bar 1,100, , , , 
2010-12-30,Braidwood 1,100, , , , 
2010-12-30,Braidwood 2,100, , , , 
2010-12-30,Byron 1,100, , , , 
2010-12-30,Byron 2,100, , , , 
2010-12-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-12-30,D.C. Cook 1,100, , , , 
2010-12-30,D.C. Cook 2,100, , , , 
2010-12-30,Davis-Besse,100, , , , 
2010-12-30,Dresden 2,100, , , , 
2010-12-30,Dresden 3,100, , , , 
2010-12-30,Duane Arnold,100, , , , 
2010-12-30,Fermi 2,75, ,CONDENSER HOTWELL PUMP REPLACEMENT - HOLDING POWER, , 
2010-12-30,Kewaunee,100, , , , 
2010-12-30,La Salle 1,100, , , , 
2010-12-30,La Salle 2,100, , , , 
2010-12-30,Monticello,100, , , , 
2010-12-30,Palisades,100, , , , 
2010-12-30,Perry 1,95, ,REDUCED POWER DUE TO LOSS OF FEEDWATER HEATING,*, 
2010-12-30,Point Beach 1,100, , , , 
2010-12-30,Point Beach 2,100, , , , 
2010-12-30,Prairie Island 1,100, , , , 
2010-12-30,Prairie Island 2,100, , , , 
2010-12-30,Quad Cities 1,100, , , , 
2010-12-30,Quad Cities 2,100, , , , 
2010-12-30,Arkansas Nuclear 1,100, , , , 
2010-12-30,Arkansas Nuclear 2,100, , , , 
2010-12-30,Callaway,100, , , , 
2010-12-30,Columbia Generating Station,100, , , , 
2010-12-30,Comanche Peak 1,100, , , , 
2010-12-30,Comanche Peak 2,100, , , , 
2010-12-30,Cooper,100, , , , 
2010-12-30,Diablo Canyon 1,100, , , , 
2010-12-30,Diablo Canyon 2,100, , , , 
2010-12-30,Fort Calhoun,100, , , , 
2010-12-30,Grand Gulf 1,100, , , , 
2010-12-30,Palo Verde 1,100, , , , 
2010-12-30,Palo Verde 2,100, , , , 
2010-12-30,Palo Verde 3,100, , , , 
2010-12-30,River Bend 1,100, , , , 
2010-12-30,San Onofre 2,100, , , , 
2010-12-30,San Onofre 3,0,2010-10-09,REFUELING OUTAGE, , 
2010-12-30,South Texas 1,100, , , , 
2010-12-30,South Texas 2,100, , , , 
2010-12-30,Waterford 3,100, , , , 
2010-12-30,Wolf Creek 1,100, , , , 
2010-12-31,Beaver Valley 1,100, , , , 
2010-12-31,Beaver Valley 2,100, , , , 
2010-12-31,Calvert Cliffs 1,100, , , , 
2010-12-31,Calvert Cliffs 2,100, , , , 
2010-12-31,FitzPatrick,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2010-12-31,Ginna,100, , , , 
2010-12-31,Hope Creek 1,100, , , , 
2010-12-31,Indian Point 2,91, ,HEATER DRAIN TANK PUMP TRIP,*, 
2010-12-31,Indian Point 3,100, ,REMOVED 13.8 KV FOR APPENDIX-R TRANSFORMER INSPECTION,*, 
2010-12-31,Limerick 1,100, , , , 
2010-12-31,Limerick 2,100, , , , 
2010-12-31,Millstone 2,100, , , , 
2010-12-31,Millstone 3,100, , , , 
2010-12-31,Nine Mile Point 1,100, , , , 
2010-12-31,Nine Mile Point 2,100, , , , 
2010-12-31,Oyster Creek,100, , , , 
2010-12-31,Peach Bottom 2,100, , , , 
2010-12-31,Peach Bottom 3,100, , , , 
2010-12-31,Pilgrim 1,100, , , , 
2010-12-31,Salem 1,100, , , , 
2010-12-31,Salem 2,100, , , , 
2010-12-31,Seabrook 1,100, , , , 
2010-12-31,Susquehanna 1,98, ,GENERATOR LIMITED, , 
2010-12-31,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-12-31,Three Mile Island 1,100, , , , 
2010-12-31,Vermont Yankee,100, , , , 
2010-12-31,Browns Ferry 1,100, , , , 
2010-12-31,Browns Ferry 2,100, , , , 
2010-12-31,Browns Ferry 3,0,2010-12-26,FORCED OUTAGE - POSSIBLE FUEL BUNDLE CHANGEOUT, , 
2010-12-31,Brunswick 1,100, , , , 
2010-12-31,Brunswick 2,99, ,INCREASING POWER FOLLOWING ROD IMPROVEMENT,*, 
2010-12-31,Catawba 1,100, , , , 
2010-12-31,Catawba 2,100, , , , 
2010-12-31,Crystal River 3,0,2009-09-25,REFUELING OUTAGE - CONTAINMENT TENSIONER ASSESSMENT IN PROGRESS, , 
2010-12-31,Farley 1,100, , , , 
2010-12-31,Farley 2,100, , , , 
2010-12-31,Harris 1,100, , , , 
2010-12-31,Hatch 1,100, , , , 
2010-12-31,Hatch 2,100, , , , 
2010-12-31,McGuire 1,100, , , , 
2010-12-31,McGuire 2,100, , , , 
2010-12-31,North Anna 1,100, , , , 
2010-12-31,North Anna 2,100, , , , 
2010-12-31,Oconee 1,100, , , , 
2010-12-31,Oconee 2,100, , , , 
2010-12-31,Oconee 3,100, , , , 
2010-12-31,Robinson 2,100, , , , 
2010-12-31,Saint Lucie 1,100, , , , 
2010-12-31,Saint Lucie 2,100, , , , 
2010-12-31,Sequoyah 1,100, , , , 
2010-12-31,Sequoyah 2,100, , , , 
2010-12-31,Summer,100, , , , 
2010-12-31,Surry 1,100, , , , 
2010-12-31,Surry 2,98, ,MAXIMUM ALLOWABLE POWER, , 
2010-12-31,Turkey Point 3,100, , , , 
2010-12-31,Turkey Point 4,100, , , , 
2010-12-31,Vogtle 1,100, , , , 
2010-12-31,Vogtle 2,100, , , , 
2010-12-31,Watts Bar 1,100, , , , 
2010-12-31,Braidwood 1,100, , , , 
2010-12-31,Braidwood 2,100, , , , 
2010-12-31,Byron 1,100, , , , 
2010-12-31,Byron 2,100, , , , 
2010-12-31,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-12-31,D.C. Cook 1,100, , , , 
2010-12-31,D.C. Cook 2,100, , , , 
2010-12-31,Davis-Besse,100, , , , 
2010-12-31,Dresden 2,100, , , , 
2010-12-31,Dresden 3,100, , , , 
2010-12-31,Duane Arnold,100, , , , 
2010-12-31,Fermi 2,75, ,CONDENSER HOTWELL PUMP REPLACEMENT - HOLDING POWER, , 
2010-12-31,Kewaunee,100, , , , 
2010-12-31,La Salle 1,100, , , , 
2010-12-31,La Salle 2,100, , , , 
2010-12-31,Monticello,100, , , , 
2010-12-31,Palisades,100, , , , 
2010-12-31,Perry 1,100, ,LP FEEDWATER HEATER OOS,*, 
2010-12-31,Point Beach 1,100, , , , 
2010-12-31,Point Beach 2,100, , , , 
2010-12-31,Prairie Island 1,100, , , , 
2010-12-31,Prairie Island 2,100, , , , 
2010-12-31,Quad Cities 1,100, , , , 
2010-12-31,Quad Cities 2,100, , , , 
2010-12-31,Arkansas Nuclear 1,100, , , , 
2010-12-31,Arkansas Nuclear 2,100, , , , 
2010-12-31,Callaway,100, , , , 
2010-12-31,Columbia Generating Station,100, , , , 
2010-12-31,Comanche Peak 1,100, , , , 
2010-12-31,Comanche Peak 2,100, , , , 
2010-12-31,Cooper,100, , , , 
2010-12-31,Diablo Canyon 1,100, , , , 
2010-12-31,Diablo Canyon 2,100, , , , 
2010-12-31,Fort Calhoun,100, , , , 
2010-12-31,Grand Gulf 1,100, , , , 
2010-12-31,Palo Verde 1,100, , , , 
2010-12-31,Palo Verde 2,100, , , , 
2010-12-31,Palo Verde 3,100, , , , 
2010-12-31,River Bend 1,100, , , , 
2010-12-31,San Onofre 2,100, , , , 
2010-12-31,San Onofre 3,0,2010-10-09,REFUELING OUTAGE, , 
2010-12-31,South Texas 1,100, , , , 
2010-12-31,South Texas 2,100, , , , 
2010-12-31,Waterford 3,100, , , , 
2010-12-31,Wolf Creek 1,100, , , , 
